1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;2869;199;733;271;1;565;506
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;10519;1;4264;5634;5475;1;24350;23796
1;1;1;1;1;1;1;1;1
2006;1;1;187;69;63;1;105;127
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;84;176;1;117;63;1;305;640
1;1;1;1;1;1;1;1;1
64;1;97;1;149;49;1;134;674
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
441;399;1;1;408;278;1;2305;4091
1;1;1;1;1;1;1;1;1
1;1;1;1;70;42;1;89;1101
1;1;1;1;1;1;1;1;1
1;1;1;1;55;36;1;341;58
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;111;69;1;70;73
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;2419;4815;2195;1;4788;1;19378;33693
1;1;1;1;1;1;1;1;1
927;1;712;1371;1;990;1;11553;4760
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
3296;2238;1;5755;1;1192;1;12914;5858
1;1;1;1;1;1;1;1;1
1;1;1;949;1;28;1;100;30
1;1;1;1;1;1;1;1;1
1;1;1;641;1;640;1;2640;2326
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;571;1;1053;1;1919;3037
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
12322;19097;20626;1;1;25337;1;44208;79008
1;1;1;1;1;1;1;1;1
1;1;3843;1;1;3843;1;8817;7426
1;1;1;1;1;1;1;1;1
1;1;1306;1;1;1306;1;1826;2125
1;1;1;1;1;1;1;1;1
1;11134;1;1;1;11133;1;28236;22942
2365;1;1;1;1;2364;1;5169;3732
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;494;1;1;1;2758;1;621;2495
1;1;1;1;1;1;1;1;1
868;1;1;1;1;1774;1;2188;2094
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1178;1;1;1178;1;2023;2034
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;4567;1;1;1;4566;1;7435;8233
1;1;1;1;1;1;1;1;1
565;1;1;1;1;24;1;31;27
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;522;1;1;29;1;56;33
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;5010;1;1;1;653;1;3211;1228
1;1;1;1;1;1;1;1;1
432;1;1;1;1;147;1;226;390
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;272;663;167;405;1;1;2461;1943
1;1;1;1;1;1;1;1;1
407;1;95;149;89;1;1;169;294
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
203;76;1;123;84;1;1;245;2300
1;1;1;1;1;1;1;1;1
1;1;1;408;31;1;1;42;177
1;1;1;1;1;1;1;1;1
1;1;1;139;196;1;1;303;556
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;37;221;1;1;75;50
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
56;67;127;1;1154;1;1;91;193
1;1;1;1;1;1;1;1;1
1;1;29;1;239;1;1;28;52
1;1;1;1;1;1;1;1;1
1;1;26;1;61;1;1;29;23
1;1;1;1;1;1;1;1;1
1;61;1;1;129;1;1;79;137
40;1;1;1;64;1;1;57;53
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;42;1;1;271;1;1;35;39
1;1;1;1;1;1;1;1;1
21;1;1;1;53;1;1;24;23
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;71;1;110;1;1;48;52
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;585;1;1;584;1;1;990;898
1;1;1;1;1;1;1;1;1
176;1;1;1;24;1;1;24;23
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
8142;2952;1397;25088;1;1;1;5872;2757
1;1;1;1;1;1;1;1;1
1;1;26;706;1;1;1;39;31
1;1;1;1;1;1;1;1;1
1;1;792;792;1;1;1;1289;1036
1;1;1;1;1;1;1;1;1
1;27;1;717;1;1;1;31;34
1114;1;1;1182;1;1;1;1151;1117
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1562;1;1562;1;1;1;3509;3118
1;1;1;1;1;1;1;1;1
1290;1;1;1650;1;1;1;1741;1530
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;2353;2353;1;1;1;1;10088;12014
1;1;1;1;1;1;1;1;1
484;1;26;1;1;1;1;94;34
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
510;26;1;1;1;1;1;41;118
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;3100;3100
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;2698;2698
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;422;27;1;1;1;33;34
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1698;1;1103;1;1;1;2391;1691
1;1;1;1;1;1;1;1;1
708;1;1;230;1;1;1;224;620
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;77;262;1;1;1;1;135;105
1;1;1;1;1;1;1;1;1
45;1;208;1;1;1;1;76;117
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
96;47;1;1;1;1;1;94;568
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;25;310
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;302;24
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;106;1;43;1;1;33;36
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;510;1;1;509;1;1;707;819
1;1;1;1;1;1;1;1;1
103;1;1;1;103;1;1;130;129
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;390;227;1;1;1;414;473
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1346;1;1347;1;1;1;2148;1981
1;1;1;1;1;1;1;1;1
532;1;1;577;1;1;1;569;474
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;33;54;1;1;1;1;46;526
1;1;1;1;1;1;1;1;1
338;1;575;1;1;1;1;1060;1165
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
760;759;1;1;1;1;1;2838;2378
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;4308;4309
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1902;1902
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;25;359
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
40924;2007;27789;5333;37937;3853;10444;1;8397
1;1;1;1;1;1;1;1;1
1;1;69;83;996;76;104;1;120
1;1;1;1;1;1;1;1;1
1;1;384;289;404;346;376;1;423
1;1;1;1;1;1;1;1;1
1;561;1;3138;2641;749;3104;1;2955
3388;1;1;2081;1442;1142;1379;1;1476
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;268;1;289;413;1722;522;1;1634
1;1;1;1;1;1;1;1;1
75;1;1;78;1036;83;198;1;116
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;110;1000;1;142;70;66;1;230
148;1;249;1;59;55;53;1;73
1;1;1;1;1;1;1;1;1
1;1;1;1;355;158;158;1;442
936;120;1;1;135;303;146;1;233
1;1;1;1;1;1;1;1;1
1;1;1;1;532;39;60;1;83
1;1;1;1;1;1;1;1;1
1;1;1;1;96;72;97;1;72
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;105;252;1;692;339;146;1;151
1;1;1;1;1;1;1;1;1
56;1;28;1;236;57;62;1;30
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1433;229;1;1;578;1438;771;1;367
1;1;1;1;1;1;1;1;1
1;1;1;1;141;35;283;1;42
1;1;1;1;1;1;1;1;1
1;1;1;1;513;1220;352;1;353
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;67;37;33;1;23
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;20368;5176;2934;1;970;4027;1;905
5728;1;3002;979;1;1006;745;1;822
1;1;1;1;1;1;1;1;1
1;1;1;12530;1;2237;10918;1;2238
7670;22640;1;1454;1;5772;1686;1;4413
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1528;1;14357;1528;1;7656
1;1;1;1;1;1;1;1;1
1;1;776;1;1;33;37;1;26
1;847;1;1;1;41;33;1;25
444;1;1;1;1;102;24;1;39
1;1;1;1;1;1;1;1;1
7289;4298;2382;1;1;2159;3837;1;2140
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1134;1;1;1133;1133;1;1134
1;1;1;1;1;1;1;1;1
1;33;1;1;1;29;689;1;30
880;1;1;1;1;329;1258;1;330
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;694;1;1;1;1063;693;1;1049
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;235;1565;1158;1;2950;489;1;382
1;1;1;1;1;1;1;1;1
153;1;241;299;1;158;216;1;105
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
5246;851;1;16104;1;10684;1568;1;6753
1;1;1;1;1;1;1;1;1
1;1;1;185;1;62;97;1;437
1;1;1;1;1;1;1;1;1
1;1;1;37991;1;52171;7862;1;7862
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;69;1;120;224;1;79
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1417;339;1915;1;1;211;1938;1;1162
1;1;1;1;1;1;1;1;1
1;1;82;1;1;31;67;1;255
1;1;1;1;1;1;1;1;1
1;1;230;1;1;91;214;1;92
1;1;1;1;1;1;1;1;1
1;32;1;1;1;29;32;1;487
2832;1;1;1;1;659;659;1;2805
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;40;1;1;1;32;356;1;34
1;1;1;1;1;1;1;1;1
54;1;1;1;1;72;200;1;112
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;87;1;1;200;45;1;21
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;53;1;1;1;690;30;1;32
1;1;1;1;1;1;1;1;1
162;1;1;1;1;350;38;1;38
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;150;349;130;163;1;614;1;148
181;1;322;72;118;1;93;1;86
1;1;1;1;1;1;1;1;1
1;1;1;213;315;1;261;1;236
965;163;1;84;136;1;240;1;92
1;1;1;1;1;1;1;1;1
1;1;1;42;321;1;58;1;53
1;1;1;1;1;1;1;1;1
1;1;1;78;112;1;213;1;77
1;1;1;1;1;1;1;1;1
1;1;58;1;34;1;17;1;20
1;327;1;1;155;1;41;1;35
69;1;1;1;42;1;21;1;20
1;1;1;1;1;1;1;1;1
260;68;90;1;84;1;189;1;86
1;1;1;1;1;1;1;1;1
1;1;19;1;30;1;64;1;21
1;1;1;1;1;1;1;1;1
1;1;58;1;57;1;57;1;59
1;1;1;1;1;1;1;1;1
1;27;1;1;28;1;306;1;88
198;1;1;1;132;1;255;1;132
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;58;1;1;116;1;91;1;58
1;1;1;1;1;1;1;1;1
17;1;1;1;22;1;29;1;16
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;583;84;1;1;36;1;30
1;626;1;41;1;1;37;1;26
614;1;1;32;1;1;30;1;33
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;129;35;1;1;1;448;1;27
316;1;63;1;1;1;47;1;31
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;499;1;27
846;918;1;1;1;1;351;1;221
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;2937;1;2938
1;1;1;1;1;1;1;1;1
2248;266;1780;311;1;1;2052;1;1082
1;1;1;1;1;1;1;1;1
1;1;66;75;1;1;107;1;186
1;1;1;1;1;1;1;1;1
1;1;1449;410;1;1;1712;1;410
1;1;1;1;1;1;1;1;1
1;44;1;35;1;1;37;1;462
594;1;1;230;1;1;230;1;671
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;38;1;38;1;1;374;1;33
1;1;1;1;1;1;1;1;1
76;1;1;31;1;1;209;1;88
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;71;129;1;1;1;63;1;245
164;1;77;1;1;1;44;1;38
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;25;1;320
99;74;1;1;1;1;168;1;46
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;242;1;241
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;238;1;23
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;211;730;1;1;1;452;1;211
1;1;1;1;1;1;1;1;1
73;1;28;1;1;1;72;1;30
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
7565;1080;1;1;1;1;1855;1;5075
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;188;1;188
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;20452;1;20453
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;199;1;22
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;87;448;488;166;1;107;1;276
1;1;1;1;1;1;1;1;1
40;1;43;49;237;1;37;1;50
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
421;256;1;1027;1241;1;517;1;402
1;1;1;1;1;1;1;1;1
1;1;1;30;171;1;24;1;40
1;1;1;1;1;1;1;1;1
1;1;1;413;244;1;168;1;168
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;30;125;1;36;1;239
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
66;78;133;1;71;1;63;1;229
1;1;1;1;1;1;1;1;1
1;1;18;1;21;1;15;1;23
1;1;1;1;1;1;1;1;1
1;1;53;1;44;1;44;1;61
1;1;1;1;1;1;1;1;1
1;85;1;1;197;1;85;1;233
211;1;1;1;212;1;211;1;211
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;27;1;1;26;1;65;1;232
1;1;1;1;1;1;1;1;1
16;1;1;1;31;1;19;1;57
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;26;1;105;1;22;1;24
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;39;1;1;383;1;28;1;24
1;1;1;1;1;1;1;1;1
38;1;1;1;162;1;31;1;24
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
2466;2633;5206;1533;1;1;1762;1;3750
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;539;356;1;1;356;1;1166
1;1;1;1;1;1;1;1;1
1;477;1;905;1;1;848;1;476
1060;1;1;1060;1;1;1061;1;1060
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;28;1;30;1;1;32;1;594
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1103;1627;1;1;1;298;1;365
55;1;254;1;1;1;32;1;53
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;3501;1;3501
27;153;1;1;1;1;28;1;413
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;27;1;526
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;414;788;1;1;1;414;1;676
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1234;810;1;1;1;1;1393;1;811
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;2894;1;2893
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;116;209;1;1;35;1;32
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;37;1;764;1;1;28;1;33
1;1;1;1;1;1;1;1;1
111;1;1;378;1;1;32;1;34
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;207;984;1;1;1;830;1;353
1;1;1;1;1;1;1;1;1
33;1;47;1;1;1;24;1;73
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
5160;1020;1;1;1;1;1020;1;3894
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;25;1;347
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;27209;1;27209
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;128;1;127
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;3174;4915;832;1929;1353;1;1;12863
3957;1;5980;1391;1483;1528;1;1;5361
1;1;1;1;1;1;1;1;1
1;1;1;256;894;257;1;1;1256
140;120;1;113;111;180;1;1;3593
1;1;1;1;1;1;1;1;1
1;1;1;159;394;228;1;1;500
1;1;1;1;1;1;1;1;1
1;1;1;470;469;1133;1;1;900
1;1;1;1;1;1;1;1;1
1;1;364;1;40;29;1;1;67
1;481;1;1;40;41;1;1;195
199;1;1;1;24;20;1;1;39
1;1;1;1;1;1;1;1;1
770;628;690;1;1732;1899;1;1;1794
1;1;1;1;1;1;1;1;1
1;1;77;1;154;105;1;1;198
1;1;1;1;1;1;1;1;1
1;1;497;1;601;757;1;1;498
1;1;1;1;1;1;1;1;1
1;480;1;1;1225;778;1;1;1787
175;1;1;1;335;332;1;1;176
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;105;1;1;146;317;1;1;316
1;1;1;1;1;1;1;1;1
58;1;1;1;92;90;1;1;65
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;874;33;1;31;1;1;37
1;603;1;25;1;34;1;1;47
636;1;1;27;1;39;1;1;94
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1845;2834;1;1;1342;1;1;1342
1559;1;1028;1;1;664;1;1;665
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
994;973;1;1;1;600;1;1;639
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;2577;1;1;2577
1;1;1;1;1;1;1;1;1
13573;1737;2417;6343;1;8447;1;1;30562
1;1;1;1;1;1;1;1;1
