1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,902702660334981;1;1;1;1;1;0,803473966504475;0,772795722098414
1;1;1;1;1;1;1;1;1
0,935108602463139;1;1;1;1;1;1;0,778411593495487;0,828623065249362
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,733047970223561;0,734986184557345;0,684693474960116;0,723541760607331;1;1;0,69223520250649;0,718528453365629
0,781533979022076;1;0,748524299664398;0,711308601864433;0,770965421161156;1;1;0,758241865478776;0,724632540518145
1;1;1;1;1;1;1;1;1
1;1;1;0,660499536976991;0,721336049608868;1;1;0,67488003513956;0,711368647613121
0,73614607068043;0,737914362294852;1;0,666164570530358;0,691116340358057;1;1;0,696654462207595;0,69790692787442
1;1;1;1;1;1;1;1;1
1;1;1;0,65509649221227;0,721941515556801;1;1;0,65509649221227;0,698026683626222
1;1;1;1;1;1;1;1;1
1;1;1;0,623450831111971;0,631580380277326;1;1;0,63411414303697;0,623450831111971
1;1;1;1;1;1;1;1;1
1;1;1;1;0,967046756300668;1;1;0,827807277027309;0,843516634028198
1;1;1;1;0,954506071864513;1;1;0,842736196904718;0,828200750159596
1;1;1;1;0,891205345746239;1;1;0,838979050853833;0,813626776645254
1;1;1;1;1;1;1;1;1
0,609441536786089;0,609937620360378;0,601789189666132;1;0,605703420047577;1;1;0,60998862054487;0,602943638846093
1;1;1;1;1;1;1;1;1
1;1;0,716435599432392;1;0,779698416079122;1;1;0,718187275740789;0,775737749602374
1;1;1;1;1;1;1;1;1
1;1;0,688775975240319;1;0,726508518810249;1;1;0,732458773637358;0,688775975240319
1;1;1;1;1;1;1;1;1
1;0,675684349859925;1;1;0,712704349595242;1;1;0,675684349859925;0,749568944751465
0,691058734865708;1;1;1;0,706852272056798;1;1;0,714252321191319;0,692232009475522
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,637380385561361;1;1;0,637380385561361;1;1;0,637380385561361;0,637380385561361
1;1;1;1;1;1;1;1;1
0,714729800360706;1;1;1;0,716435599432392;1;1;0,716435599432392;0,716435599432392
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,774979199466936;1;1;1;0,80223564794993;0,769860635499352
1;1;1;0,802416909386827;1;1;1;0,799538317397597;0,761787260945418
1;1;1;0,816421328996598;1;1;1;0,791279616957276;0,768584701622978
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,622918669289195;0,633876201697215;1;1;1;1;0,587696916077048;0,587696916077048
0,764104618574531;1;0,728349474181808;1;1;1;1;0,681385560181871;0,680398044862544
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,669615829775773;0,692061262813915;1;1;1;1;1;0,639819001269728;0,639323017540423
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,502470989079981;0,502470989079981
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,541406623119203;0,541486019897498
1;1;1;1;1;1;1;1;1
0,708388555856849;0,713584766268801;0,673055544686359;0,672852090974239;1;1;1;0,708379664511584;0,692696466407691
1;1;1;1;1;1;1;1;1
1;1;0,831951549358946;0,816709458602806;1;1;1;0,827819404676841;1
1;1;1;1;1;1;1;1;1
1;1;0,80802429293894;0,859222055160059;1;1;1;1;0,779351538597864
1;1;1;1;1;1;1;1;1
1;0,852043016748537;1;0,837783597646908;1;1;1;0,804693352995664;1
0,789266987708524;1;1;0,785544078158852;1;1;1;1;0,927276148509805
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,618407549760017;1;0,600935891511611;1;1;1;0,623065526357251;0,600686540515566
1;1;1;1;1;1;1;1;1
0,716162783689913;1;1;0,66963982526224;1;1;1;0,66963982526224;0,715634274691657
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,965381884826354;0,92161734222751;1;1;1;1;0,94173440467883;1
0,96633953069276;1;0,87685486691014;1;1;1;1;1;0,879253211073189
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,9004757729408;0,781322373255216;1;1;1;1;1;0,760308220732697;0,799317998620439
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,758425824985654;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,605851624939171;0,570484904784627;1;1;1;1;0,605042194267042;0,570484904784627
1;1;1;1;1;1;1;1;1
0,692436017969559;1;0,642364343537434;1;1;1;1;0,642364343537434;0,698652654817005
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,677594538190549;0,649588085227357;1;1;1;1;1;0,640462137561478;0,680239246052363
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,755265717334457;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;0,755265717334457
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,578719386915846;0,578719386915846
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,658577101853955;0,702680481569458;0,712677752347762;0,682419523106556;1;1;0,660877777717393;0,680443116239945
1;1;1;1;1;1;1;1;1
0,734527913992557;1;0,762697361955094;0,747148301217633;0,756507231516669;1;1;0,714872845780306;0,77676858933694
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,672859148192911;0,674588962735885;1;0,719242477380932;0,723047738488132;1;1;0,66457637579646;0,679415910096935
1;1;1;1;1;1;1;1;1
1;1;1;0,82117645434777;0,963805550093757;1;1;0,772741008365538;0,83820529388124
1;1;1;1;1;1;1;1;1
1;1;1;0,785151565963626;0,80322127781666;1;1;0,760156916216303;0,721838110855796
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,953350299501102;0,810313802726505;1;1;0,810343589558312;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,697140647248805;0,668190948740827;0,697481151110531;1;0,65317429168652;1;1;0,656192290873331;0,71215166761615
1;1;1;1;1;1;1;1;1
1;1;0,883701057593579;1;0,849636080434574;1;1;0,790733806003753;0,968463974283928
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,705343246425841;1;1;0,766490992932671;1;1;0,706815779321369;0,751711521892023
0,725704059280331;1;1;1;0,74643506572335;1;1;0,770615290162478;0,727725519085692
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,784630384922253;1;1;1;0,82378825838643;1;1;0,821653768324769;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,936906570887824;1;1;1;1;0,816904326297748;0,807285301153517
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,793419114962298;1;1;1;1;1;0,779812798399691;0,798870309173915
1;1;1;1;1;1;1;1;1
0,856574627976942;1;1;1;1;1;1;0,812697425006188;0,78353732777953
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,604563036302146;0,60951206676278;0,616773931387857;0,593046330364312;1;1;1;0,593752208000741;0,605077347954619
1;1;1;1;1;1;1;1;1
1;1;0,656878536399237;0,630203746610372;1;1;1;0,630203746610372;0,646394149087968
1;1;1;1;1;1;1;1;1
1;1;0,635039485569227;0,616416652196569;1;1;1;0,616416652196569;0,638310997440862
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,770758921517603;1;0,870448708233297;1;1;1;0,790545875609347;1
1;1;1;1;1;1;1;1;1
0,789149596424797;1;1;0,804304517376057;1;1;1;0,806125289010237;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,817350461727727;0,907734698210783;1;1;1;1;0,738873332920427;0,807418097779018
0,764125712065903;1;0,791731716682035;1;1;1;1;0,706815779321369;0,721065558643547
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,883979101465216;0,821850926259192;1;1;1;1;1;0,78626697451221;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,755265717334457;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,626529258633499;0,660917237576499;1;1;1;1;0,626926047276929;0,677097872217418
1;1;1;1;1;1;1;1;1
0,658415789881734;1;0,685664153474157;1;1;1;1;0,659102354844928;0,699194441158899
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,761737728201097;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,827458935370676;1;1;1;1;0,778687558808708;0,767517709280202
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,827850599976362;1;1;1;1;1;0,773927679724473;0,770187719959133
1;1;1;1;1;1;1;1;1
0,927787604221165;1;1;1;1;1;1;0,827688814732874;0,871880911840781
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,700840290214915;1;0,659252058717194;1;1;1;1;0,647245346413286;0,697101544598976
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,682100580208107;0,642644767850777;1;1;1;1;1;0,650266202314822;0,693381593134785
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,758425824985654;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,778665903963598;0,696010659363897;0,747132934834538;0,709506358906774;1;0,739965690898262;0,732111970182842
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,551833983136108;1;0,539285176890385;0,543916867216326;0,543497857332194;1;0,561468255736686;0,561461839817757
1;1;1;1;1;1;1;1;1
0,82973271408351;1;1;0,77620104571235;0,719546969341615;0,712752961432759;1;0,746504105019752;0,758514394892995
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,782620186517135;0,830453172166641;1;0,808459517859719;0,762449041390255;1;0,836511093102212;0,858967755306554
1;1;1;1;1;1;1;1;1
0,780446032413953;1;0,806915561946795;1;0,835090741862819;0,758662178025224;1;0,826082393599086;0,875271005567095
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,681252670608968;0,67650628972806;1;1;0,676218167939985;0,662684553800133;1;0,728262750809022;0,739697803276401
1;1;1;1;1;1;1;1;1
1;1;1;1;0,780207163277796;0,727725519085692;1;0,80398043596183;0,901413413792236
1;1;1;1;1;1;1;1;1
1;1;1;1;0,800259342688008;0,746576030088097;1;0,896182945183362;0,803135028078524
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,969045013193165;1;0,968974143736462;0,971306763800952
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,572083785925614;0,585559941328368;0,569987592882682;1;0,584974797469585;1;0,603490844171965;0,608376792853801
1;1;1;1;1;1;1;1;1
0,653101308363551;1;0,644503395273161;0,664068906378365;1;0,654952167987835;1;0,702861358311871;0,691174466470161
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,658716474126124;0,650661375095654;1;0,668919429061945;1;0,633102115382437;1;0,680462360829523;0,669390997041414
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,771508643647384;1;0,90157336771994;0,781533678520148
1;1;1;1;1;1;1;1;1
1;1;1;0,636904728550123;1;0,637380385561361;1;0,690212476409475;0,685378053312629
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,631482953872832;1;0,655737580215574;1;0,674867761972053;0,689725931252051
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,507079146866186;0,511916295164419;0,512521374024637;1;1;0,514113369050625;1;0,519197051200822;0,523061096756909
1;1;1;1;1;1;1;1;1
1;1;0,552372713412229;1;1;0,552471722683003;1;0,570057483406613;0,56661585374327
1;1;1;1;1;1;1;1;1
1;1;0,608997793655652;1;1;0,609287930769866;1;0,619070006379998;0,624264872742002
1;1;1;1;1;1;1;1;1
1;0,501333348830882;1;1;1;0,501333348830882;1;0,513958481151461;0,511462530298476
0,583921689709365;1;1;1;1;0,584104222281548;1;0,604944054207176;0,595847032904055
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,646125039421436;1;1;1;0,712076872382313;1;0,654797795321004;0,708443778578995
1;1;1;1;1;1;1;1;1
0,623077507255443;1;1;1;1;0,649171791808154;1;0,656678532334241;0,655294789105558
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,614148975147261;1;1;0,614467352018335;1;0,632536703755021;0,632909707844442
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,54614930799649;1;1;1;0,546236705870731;1;0,556278897875616;0,558279553848084
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,766195942552622;1;0,797223982449289;0,781510451427358
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;0,792646482450959;1;0,872391635279121;0,813915212600517
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,675703015073747;1;1;1;0,614467352018335;1;0,665204568261824;0,638256219800592
1;1;1;1;1;1;1;1;1
0,749079341620165;1;1;1;1;0,686573514395762;1;0,716303496898333;0,742177616373381
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,71194780715686;0,749463073599324;0,688808176975808;0,731586530145078;1;1;0,777234890144341;0,773172695864955
1;1;1;1;1;1;1;1;1
0,878263993604933;1;0,827018888277669;0,847359634796829;0,822998962950948;1;1;0,854326932862462;0,869450687436498
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,760315513153522;0,70588821979533;1;0,736303355804126;0,712687563587999;1;1;0,767710509920291;0,81110321977977
1;1;1;1;1;1;1;1;1
1;1;1;1;0,820056668578777;1;1;0,85554907915317;0,966193000518388
1;1;1;1;1;1;1;1;1
1;1;1;0,706815779321369;0,733092279891845;1;1;0,753212765721134;0,789895482704344
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,866721631047938;1;1;1;0,928664994738882;0,887557642761324
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,741091833836702;0,758278232278167;0,795864315793304;1;0,863193636875975;1;1;0,776532888883852;0,817735338463942
1;1;1;1;1;1;1;1;1
1;1;0,782094291150988;1;0,961724094893548;1;1;0,787018624372613;0,861071143796313
1;1;1;1;1;1;1;1;1
1;1;0,849397040327525;1;0,935189169019;1;1;0,862909983200412;0,831654872951166
1;1;1;1;1;1;1;1;1
1;0,738873332920427;1;1;0,804438862346573;1;1;0,761343829440853;0,808950650339175
0,776829585190623;1;1;1;0,839102695744607;1;1;0,813921472147984;0,80248943513389
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,872283112287145;1;1;1;1;1;0,851330919266809;0,861654783483179
1;1;1;1;1;1;1;1;1
0,887521981747258;1;1;1;1;1;1;0,905958987376765;0,894441069708764
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,819145247166829;1;0,866501177988682;1;1;0,782073273231291;0,791729831309764
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,643946592054212;1;1;0,644483661780365;1;1;0,665767980032606;0,662309359157316
1;1;1;1;1;1;1;1;1
1;1;1;1;0,820321117584189;1;1;0,8153231867815;0,800280552859481
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,634022225941777;0,617916247727289;0,600526948463681;0,646404797983846;1;1;1;0,629545890634666;0,616514975875976
1;1;1;1;1;1;1;1;1
1;1;0,770305481127011;1;1;1;1;0,820770961671705;0,79270216614617
1;1;1;1;1;1;1;1;1
1;1;0,630626986204736;0,631053373625701;1;1;1;0,649426050429439;0,64023822039093
1;1;1;1;1;1;1;1;1
1;0,772304585882953;1;1;1;1;1;0,787212840797169;0,801748052774877
0,669610718557511;1;1;0,671700958674017;1;1;1;0,669629647780109;0,669657207531231
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,591970709017602;1;0,591970709017602;1;1;1;0,614983063307758;0,612871835414863
1;1;1;1;1;1;1;1;1
0,647582244820337;1;1;0,657392423490917;1;1;1;0,659454530105194;0,65539958099009
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,568682934022269;0,568819341540258;1;1;1;1;0,600524221664595;0,603916093549779
1;1;1;1;1;1;1;1;1
1;1;0,783115428798864;1;1;1;1;0,914211420070753;0,82087053232742
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,776854311531732;1;1;1;1;1;0,839928937995597;0,92963256621572
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,562890819307401;0,562890819307401
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,568411194088629;0,568546885471432
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;0,793822336453626;1;1;1;0,815613743284246;0,82419332463731
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,599036836804322;1;0,586920170833105;1;1;1;0,609728621650894;0,600136980500013
1;1;1;1;1;1;1;1;1
0,758213394505997;1;1;0,699961203886396;1;1;1;0,698132536537935;0,751026211234443
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,923823854023286;1;1;1;1;1;0,96633953069276;0,948435341284056
1;1;1;1;1;1;1;1;1
0,880210061351212;1;1;1;1;1;1;0,933421355267128;0,967659867240383
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,826744877894498;0,754225985114152;1;1;1;1;1;0,823495103419028;0,898686894077491
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,765215982719835;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;0,761737728201097
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,901002353747246;1;0,845687863962866;1;1;0,81734822509577;0,827591570833314
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,656402147592621;1;1;0,657065850481785;1;1;0,670189392619394;0,677042109586163
1;1;1;1;1;1;1;1;1
0,738873332920427;1;1;1;0,74134448122801;1;1;0,753411841751168;0,755888080420111
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;0,72550972760955;0,692232009475522;1;1;1;0,728639800601109;0,735225766593196
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,609579595652515;1;0,609579595652515;1;1;1;0,625070288315191;0,622843414950037
1;1;1;1;1;1;1;1;1
0,723841197363222;1;1;0,730851488927531;1;1;1;0,727864746708636;0,719052013389412
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;0,746576030088097;0,809598562034093;1;1;1;1;0,788808279744184;0,928564116716111
1;1;1;1;1;1;1;1;1
0,66963982526224;1;0,697782626455186;1;1;1;1;0,722312366843847;0,725447533809966
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
0,63368039095664;0,63413012864323;1;1;1;1;1;0,679042469878057;0,677295405827563
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,548381710815554;0,548473123004084
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,588286977590273;0,588286977590273
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;0,765215982719835;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
1;1;1;1;1;1;1;1;1
